YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,3,10,1.9488854979406576,18.925054997494964,4.331439215470271,49.374539263425916,3.1389923114129936
2024,7,3,11,1.7654955811834303,20.082742629769587,4.257520402715514,53.64684081584014,3.341276502545688
2024,7,3,12,0.947383797821508,20.32093211908491,4.564675499045929,52.38968403927503,3.1046669790507937
2024,7,3,13,0.21753233181135917,13.529742941180816,3.3412804454881804,59.046308690212854,2.8375407144618
2024,7,3,14,0.0,9.774373144757284,3.012184392920349,61.293868576406,2.87626856046967
2024,7,3,15,0.0,11.078648814692942,2.5476827329515737,61.98544647837404,2.6119239174159556
2024,7,3,16,0.0,12.11721648409261,2.5473021236046707,70.55549766922869,2.6526728447735275
2024,7,3,17,0.0,10.319229865687646,2.1647270340161024,64.29478271447864,2.1709530723047985
2024,7,3,18,0.0,6.07785109704743,2.174681453242067,60.921738843366576,1.701481636345823
2024,7,3,19,0.0,6.359005306603637,1.9508782283660404,50.10059998522982,2.1299718752189833
2024,7,3,20,0.0,4.563240135873023,2.1297866236644065,68.21762123334665,1.9146081877385182
2024,7,3,21,0.0,5.500921608042795,1.7833078719641577,61.10150600535032,1.48609113724171
2024,7,3,22,0.0,3.5227201786063245,1.5529380599187776,48.523425771349984,1.4220482668360783
2024,7,3,23,0.0,2.0372696745948375,1.7237016179813651,48.70232885911809,1.0022191013151875
2024,7,4,0,0.3142714768433898,3.61070398674267,1.386022958777796,64.56463432371336,0.9713778256425977
2024,7,4,1,1.2183912048448982,6.702854982214854,1.6895990188099286,57.75335380491177,1.152776420992966
2024,7,4,2,1.4772752593241827,9.488226942987367,2.2210566424709572,59.90453701933033,1.1841027075261628
2024,7,4,3,2.8611929182947007,11.456555762728623,2.3917145008517076,49.08121490958708,1.2273873183397384
2024,7,4,4,3.1881264275877506,13.004015139018554,2.6607936894449242,50.73340937791203,1.3483646719352202
2024,7,4,5,3.045910315591081,19.458306159949217,3.4888076967406003,66.44406170483462,1.6863493726679095
2024,7,4,6,3.5812258057847006,16.921021435293202,4.818741191161471,59.7447107617713,2.1758491228396135
2024,7,4,7,3.4132027771489106,16.76132864183217,5.092320663256372,52.56446165908388,3.545186308907716
2024,7,4,8,3.00587226781705,21.78188453610695,5.713584541243361,60.59214847440753,4.003062498682378
2024,7,4,9,2.9374596260983723,18.688082927614218,6.240107566623399,55.496372041562545,3.0502946239657818
2024,7,4,10,1.7745744443124274,19.269932312597568,6.697629205252823,63.6085373550904,4.093099791704071
2024,7,4,11,1.2370961942411238,17.555840364846606,6.092984222477626,61.04412797502301,3.91538359019946
2024,7,4,12,0.7935700870174545,16.81468328357447,4.940471073640222,57.74040512852546,3.3212307184005323
2024,7,4,13,0.1402139358747779,10.754297262326148,3.334154170064948,57.81448209318811,2.6955122841032
2024,7,4,14,0.0,8.405302223040206,2.131895648541315,55.462834990846154,2.3980443261515867
2024,7,4,15,0.0,11.098616602800288,2.481770116077764,62.501750754579845,2.203308227985362
2024,7,4,16,0.0,5.7993160099254215,2.3430748073459693,62.23382790824074,2.3362591623702555
2024,7,4,17,0.0,4.694092141117395,2.2600836804262685,56.83932013813605,1.8551710898380278
2024,7,4,18,0.0,6.633504043456871,2.5471379473273394,55.236867822591854,1.8080630332397039
2024,7,4,19,0.0,2.9710920989183602,1.8589764315307844,61.19605072202936,1.5642545388964733
2024,7,4,20,0.0,4.675306792850106,2.390645112433423,57.66983022500167,1.638149360173299
2024,7,4,21,0.0,1.7320429199340208,2.229037140368956,57.36713186015773,1.4132125808711677
2024,7,4,22,0.0,6.298471264931385,1.9806305451888966,55.6570820454844,1.4829392949853821
2024,7,4,23,0.0,1.8193513336697433,1.665866512962018,62.09439544716538,1.4653943399539484
2024,7,5,0,0.20034979964844,6.229768539009452,2.7335192163240327,64.8969149789899,1.8284450804013717
2024,7,5,1,0.5110917490203295,6.490598709950461,3.555095802136525,46.977696476721555,2.3220377397279877
2024,7,5,2,0.8379290226511222,9.830725042053011,3.313641957391828,56.29576828386471,2.2069897954233175
2024,7,5,3,2.2711245483210942,13.076366108148642,4.373804354287998,63.39076070613267,3.0089051515488974
2024,7,5,4,2.0545551621502858,12.591990268311193,4.687910395163848,65.36317225815061,3.6154123701641496
2024,7,5,5,2.5783635953717368,12.934627214225065,5.687956805750318,64.40196051055328,3.206643459855937
2024,7,5,6,2.417062468532985,15.89206903795171,5.255968739382033,54.26781201345637,4.212105830029829
2024,7,5,7,1.9588332088013953,14.309320242377188,7.187079100585023,69.75239293067459,4.225053123030499
2024,7,5,8,2.1345143042736363,15.497313324814801,6.011257593871105,60.12237465715776,4.171121786675312
2024,7,5,9,1.6920957919028592,14.466093087260495,7.039796287444052,50.8933734372775,4.000544535520461
2024,7,5,10,1.6289203758470157,15.313335389090941,8.44069119108908,62.000262009759886,4.515654630600052
2024,7,5,11,1.122212035645898,12.27806029880308,8.383789999677532,57.82318906051117,4.096651719217904
2024,7,5,12,0.4748907745197538,10.08409037022043,5.509320168872836,68.48191010465654,3.4999705794978837
2024,7,5,13,0.12497412803402588,12.072817127704319,3.5651390541003494,54.37931732635058,3.3062448291701756
2024,7,5,14,0.0,9.33364016179009,3.0349398044433613,51.49495155105073,3.287313829838091
2024,7,5,15,0.0,4.411220479749968,2.720451153508135,59.131311288751945,2.3791151105092827
2024,7,5,16,0.0,5.342522632717843,2.333621829947203,64.73185212027465,2.307800551519373
2024,7,5,17,0.0,2.981812537128643,2.2802810579302,64.6494069568673,2.0930034479025488
2024,7,5,18,0.0,2.182208030861913,1.9326344973842453,49.195946001077154,2.0241526915988812
2024,7,5,19,0.0,3.7808714120613516,2.2297504662941856,64.93037605587419,1.2882650557136315
2024,7,5,20,0.0,3.967342184503693,1.523396957168768,69.5194536151027,1.7222679044251004
2024,7,5,21,0.0,5.439734034152528,1.6182335705011697,65.41544857420354,1.4505669691996765
2024,7,5,22,0.0,1.477367133525285,2.369544664631437,68.78638024668965,1.837894070879567
2024,7,5,23,0.0,2.2592081405518725,2.1472726756298925,47.11292054955515,1.90055946234564
2024,7,6,0,0.09157790504379369,3.7873499619698987,2.5944145339027718,52.97611688540699,2.1302590807352746
2024,7,6,1,0.43735248909589947,5.626513039533807,3.676092764641552,59.613412890206064,2.7269210351159283
2024,7,6,2,0.5051844200526641,6.879063737215176,4.170475363096878,64.81944463642304,2.884597920152249
2024,7,6,3,0.8636972179390138,11.101994709234047,3.8782950941515937,68.82002829482023,2.419396972528607
2024,7,6,4,1.909091323586487,10.184549528787114,4.358486992041525,57.91248520342779,2.8889339799617746
2024,7,6,5,1.7690373099501129,13.292578549856705,5.214087230240024,51.70803924165537,2.852204135343127
2024,7,6,6,1.9986831823641742,11.377293080272782,6.597870027488266,59.14456745708807,3.53884849638654
2024,7,6,7,2.565665206306376,12.204247555254257,5.991377522469546,59.951413645144214,5.3359968396389545
2024,7,6,8,2.028953552084378,16.7207376360233,7.736618323412133,51.17225521519976,5.366503215111019
2024,7,6,9,1.655336389773305,13.134636010675818,7.998130124022759,67.75269284017718,5.824493762409092
2024,7,6,10,0.8876011694630721,12.256732428020797,7.716955859372412,54.96475578250154,5.233518771093497
2024,7,6,11,0.9686204399650256,9.312562060069045,6.239762164040895,53.57083112866979,4.133582014394992
2024,7,6,12,0.39918328634243316,8.704241695595549,5.953785328550497,51.43406162059724,3.3293346267687003
2024,7,6,13,0.127645146741265,5.421995126815426,2.690240974641357,66.68688858796108,2.189831365366418
2024,7,6,14,0.0,6.884914191378991,1.99920395999354,64.75256874298991,1.793399507715317
2024,7,6,15,0.0,2.334540656763683,2.2448658643546375,67.19317707633779,1.8580570795693412
2024,7,6,16,0.0,4.918377954761084,2.281441385127728,67.65556776220095,1.4597061554735546
2024,7,6,17,0.0,6.028713148524647,2.1376745415303358,57.04843650048224,1.295961477550714
2024,7,6,18,0.0,1.3102104763478495,1.946749630125625,48.37206183872798,1.19734077175228
2024,7,6,19,0.0,-0.36087515814437765,1.727719493489086,64.69656060568903,1.1657388669166904
2024,7,6,20,0.0,2.0396985906371103,1.6213463443639042,69.51317657274971,1.0099150486081092
2024,7,6,21,0.0,0.3227910029098555,1.3533729389478497,58.633020518303276,0.8532008241156446
2024,7,6,22,0.0,1.9263979959215496,1.0543003922738459,61.954676837897914,0.6489813585382777
2024,7,6,23,0.0,3.4595449269545115,1.0969898184238223,59.97565950572146,0.9330787088572784
2024,7,7,0,0.27126413527071735,1.4545129576968254,1.397183541600721,62.11181263835112,1.3982305100966137
2024,7,7,1,0.7331141857912665,4.784781962628863,2.8569535148733856,55.62677427360791,1.8959187082892497
2024,7,7,2,1.393164210513442,5.40393946339425,2.8751862738576723,54.88260505685093,1.8697643918901865
2024,7,7,3,2.8929256062213056,10.168305757314275,3.539259388597556,58.81829226860923,2.3108477494315753
2024,7,7,4,3.4281247575961173,8.281086868596493,2.9245493587116975,54.955483769005795,1.899420067978059
2024,7,7,5,3.504539109725511,9.104234507559728,3.778402303484992,51.8064228813588,2.2805147127914167
2024,7,7,6,2.809850670245298,11.28203002181556,4.20528220646258,58.09467092920048,3.177537032139427
2024,7,7,7,3.4537073129974547,12.044772728821282,4.534861420258282,60.44931495233391,3.3915516530511987
2024,7,7,8,3.545666565082452,12.459458066766514,4.869929036437871,55.429873127080214,3.7696435395668786
2024,7,7,9,2.680851143656361,12.046983904854887,4.668447332690936,47.57264433314337,3.395415468140755
2024,7,7,10,1.5263241672955743,11.804476480870964,4.893701251051308,62.55899061698171,3.0814554862726196
2024,7,7,11,1.2733022905355036,12.053629743730935,4.316268009687272,47.10877109989341,3.003065316015707
2024,7,7,12,0.6041508384262295,14.55957244756264,4.321367729584185,47.69695710552499,2.8665879719664473
2024,7,7,13,0.1607271066263981,7.325024410119426,3.196126906680109,49.041884798831894,1.77803490152431
2024,7,7,14,0.0,9.63822741384776,1.5396019763134068,55.48407109540876,1.708475044818036
2024,7,7,15,0.0,5.269351789866324,1.9750274543148467,51.3908806433009,1.6143906483998123
2024,7,7,16,0.0,3.891846433240583,1.5797500340328237,53.76582714979322,1.6675480193435477
2024,7,7,17,0.0,3.594324906343157,1.742111609979935,66.74755336835479,1.9776083099375061
2024,7,7,18,0.0,5.122124227881102,2.15793266994347,64.91811557446078,1.7056930642166623
2024,7,7,19,0.0,1.5333087244663437,1.7598774888088828,62.93366171816715,1.6994489699006547
2024,7,7,20,0.0,0.32429462499820527,1.5208766544353791,70.2551915377711,1.642549618623712
2024,7,7,21,0.0,1.457659515053917,1.9103472562175292,47.70663321872165,1.6658258105501373
2024,7,7,22,0.0,1.485435804718859,1.9560664376486852,57.51169868600007,1.5517599518736669
2024,7,7,23,0.0,0.2597984641022546,1.4601057557177357,57.14222920868419,1.0892376400747628
2024,7,8,0,0.27272077745387413,3.554025670002182,1.7231427779535387,63.06180566726406,1.3369743867613941
2024,7,8,1,0.9192999212879958,7.092068458665745,2.303444207551231,60.74395506636499,1.840121976902958
2024,7,8,2,2.0749330353423114,9.80110013022833,2.382448604414592,49.290662371018925,1.873145404733924
2024,7,8,3,2.2740863534316134,11.404182339426864,3.3220894803695082,66.18734329457445,1.812447768471779
2024,7,8,4,3.112936555823165,11.237334376413923,2.5575687084943395,61.71468130104864,2.071925706068197
2024,7,8,5,2.6176669602517584,16.115370431428225,4.0829083725577515,51.47129251608606,2.4838769579141307
2024,7,8,6,3.801340836461727,17.632313384749054,4.143294196494864,68.08315477880453,2.696333490109101
2024,7,8,7,2.8225859462379033,16.389270710751777,4.581104019110711,58.001130867542486,2.7215653827242208
2024,7,8,8,3.387020700351975,16.218817046932486,4.127159385054472,59.613917626683396,2.8952578398117135
2024,7,8,9,2.5593690900917454,14.549336040179579,5.601110133118615,52.2350401922995,3.4697350582923225
2024,7,8,10,2.240189580903146,14.10060040158191,4.957928452293568,60.8513323660353,2.777853563749986
2024,7,8,11,1.9037529123637775,12.87095733648042,6.597323531366056,47.130719526599925,3.7446734854249017
2024,7,8,12,0.770996211626155,11.439269583399922,4.902076061813172,63.2351775176764,3.2442466735054687
2024,7,8,13,0.22855860559308452,10.050699724083508,3.93021046359433,70.27646469740503,3.0320485129879464
2024,7,8,14,0.0,7.185363875604578,3.322550282458204,52.18955782784501,2.4001572469917063
2024,7,8,15,0.0,6.984663771205708,2.2997537947144084,64.03390190004588,2.0635503493180742
2024,7,8,16,0.0,6.756439853239739,2.005291059869173,59.52608420326053,1.7790671332917194
2024,7,8,17,0.0,4.670699545396494,2.1135971928476596,70.16078031088398,1.3432934398392709
2024,7,8,18,0.0,4.657175975266032,1.496639042578052,48.960479840518374,1.3060010146549095
2024,7,8,19,0.0,1.7392024611535857,1.4853178229341493,52.33112676031785,1.1683578945586666
2024,7,8,20,0.0,2.660603246862167,1.371789017740089,61.207415749930824,1.0042546217118544
2024,7,8,21,0.0,2.7900709343506467,1.3283658095407818,63.17887675882678,1.0511854206159363
2024,7,8,22,0.0,-0.6031967041020814,0.9270788613888744,62.02099888655322,0.916662948393344
2024,7,8,23,0.0,2.651985931447822,1.0441943505282891,64.38086128416923,0.8652742642079411
2024,7,9,0,0.3804038824268737,-0.5950064973939355,1.2859050084308579,67.91885602785601,0.9243012602711246
2024,7,9,1,1.1479362061693617,3.7285991254440853,0.6057150716811585,67.09568696060664,0.39168748813900467
2024,7,9,2,1.8365675315884769,5.5044710306850995,1.033100715910246,51.46011324889908,0.6169333414125483
2024,7,9,3,2.0267362824718558,11.543154882700474,1.741575055697499,63.66223838135371,0.8496147888045155
2024,7,9,4,2.3918132977071322,13.284346133358993,1.7731801257780524,61.15378461805603,1.3642014957904474
2024,7,9,5,2.929183471651662,12.548920800008897,3.2388629354167393,52.877116259099736,1.623607152071363
2024,7,9,6,2.9863051814907315,17.338435637128295,3.7405521822918706,54.36242128745233,1.7052442261883995
2024,7,9,7,2.8483918798949466,17.763483076290044,3.2120993360547963,68.8527318471007,2.236560423985219
2024,7,9,8,2.8374532085670383,17.59938979043513,4.0462002450551875,60.043331973615224,2.0637483999874964
2024,7,9,9,2.4766590192328564,14.997774083703016,4.281502953817348,63.03216671500615,2.4750624651523845
2024,7,9,10,2.3177694919396763,14.493146979891307,4.794976154751601,67.16472232899835,2.5586461591089686
2024,7,9,11,1.4838009486502615,14.645674833905884,3.4904446506769022,53.82390256680653,2.2431812833824702
2024,7,9,12,0.81543717881804,15.697283173035736,4.774250061831275,62.57482049602193,2.325508733969413
2024,7,9,13,0.25115195563474196,10.648200945098074,2.308381722134364,57.00661146806404,2.0952914020474087
2024,7,9,14,0.0,8.265468405657163,2.5616280491482524,51.98311530096629,2.12609749560294
2024,7,9,15,0.0,6.732829204127412,2.6352169274244783,60.18877312992768,1.63105036715461
2024,7,9,16,0.0,4.7890404081125215,2.2228350134172055,56.33213043491821,1.826077758137418
2024,7,9,17,0.0,3.961498442194473,1.7093833082771823,61.771255843294014,1.6420691680453392
2024,7,9,18,0.0,5.830283786173299,2.101283766408756,54.80793360805661,1.518733746033531
2024,7,9,19,0.0,3.0945227701036746,1.7367771127417801,60.95259923135678,1.315258320634706
2024,7,9,20,0.0,2.773208030955592,1.656070380651582,51.80988777824116,1.0799505889070018
2024,7,9,21,0.0,2.3445177633578265,1.0621908240107716,67.89885976728014,0.8344922381288781
2024,7,9,22,0.0,3.795383415586209,1.2582411141177972,50.37447101093046,1.0455283218099698
2024,7,9,23,0.0,4.739441885506047,1.451241996476597,54.6354145936373,1.0829710535266237
2024,7,10,0,0.389150166848603,5.182725672765445,1.5937136668362104,52.048650247360925,1.2049182925787536
2024,7,10,1,1.0341405012323395,6.030695105078223,1.2569005402092834,59.75969212081731,0.6307715016326839
2024,7,10,2,1.7969702136247259,8.653353971043522,1.4586569939049245,49.30897644567551,1.130428200831277
2024,7,10,3,2.8643959581114022,9.147277552990406,2.1436126060455774,59.26631620261217,1.2545485094599125
2024,7,10,4,3.2097786809281694,16.03597380087825,2.106407539827626,68.38439654507154,1.5346433981135619
2024,7,10,5,3.2292754929610585,13.451802479968615,2.8899247626514226,49.731596175305576,2.2012181353797247
2024,7,10,6,3.202059650556639,14.571966796794758,3.5971775799903662,58.12029993014529,2.140290334426758
2024,7,10,7,2.7262912898776466,17.033387323145075,3.9177012389269477,49.17873919994911,2.2215616103624822
2024,7,10,8,2.654802075113941,15.22731989294693,4.838157495757099,57.0525651498079,2.895678482387441
2024,7,10,9,2.707531205855113,14.929483607246691,4.381566993100643,58.78141796699472,2.3520858871092583
2024,7,10,10,1.8727457099128757,16.415677662683382,4.667912660825586,48.36970489858955,2.4337336049161977
2024,7,10,11,1.0758937670998772,14.974237900416409,5.251625619064966,69.05594243642106,2.618283552735854
2024,7,10,12,0.7915551102346327,15.02997567403393,4.488688798355934,47.99001582831364,2.5375696056232906
2024,7,10,13,0.14307180330402997,14.966906559254337,2.842926844943625,51.15045584310118,1.855293104975229
2024,7,10,14,0.0,9.704302406526477,2.3429937116250343,66.68130740600624,2.110804831470438
2024,7,10,15,0.0,9.235166950750662,2.304245607988388,63.77744658076494,1.6241497388917294
2024,7,10,16,0.0,5.8896579065177885,1.9092369313654765,50.46963294548407,1.4532039142652184
2024,7,10,17,0.0,5.71207831930468,2.194547801927436,70.81031278117943,1.499368054830654
2024,7,10,18,0.0,8.851531289434902,2.0101218122232862,69.73791759596119,1.2858731843767348
2024,7,10,19,0.0,5.869287782789592,1.6510203675502035,59.49898735715729,1.3123995770004997
2024,7,10,20,0.0,3.8558259043757435,1.5204212770506398,60.63751997165931,1.2686771458031818
2024,7,10,21,0.0,6.499415525116444,1.335569874552596,67.60088688218197,0.9785289781792026
2024,7,10,22,0.0,4.777609580137936,1.1200590091437854,48.577384626496624,0.7457132040238442
2024,7,10,23,0.0,1.1188628270394037,1.0197658140357984,53.06122377268957,0.6143048279502619
2024,7,11,0,0.2396117500420177,7.123065777788776,0.8448226647758007,53.23747873413028,0.5331279252401293
2024,7,11,1,0.6686449068994703,7.615571722974316,1.0380114680628547,52.25282282338692,0.5783339938948644
2024,7,11,2,1.7557150003367543,7.721744557937669,1.1150395212385766,51.97564036555557,0.6825625774796863
2024,7,11,3,2.1452631944917577,8.584952913771666,1.3470757780370175,47.7111637068892,0.8858147720944816
2024,7,11,4,2.0527942503608636,12.988308986475262,2.519681633717991,53.2190990561498,1.408758128624881
2024,7,11,5,2.337264011714064,14.956157511274014,3.4656897212802242,58.85501840623291,1.7882053128839663
2024,7,11,6,3.253774165598065,13.638454560577063,3.3394017093177863,70.45895162643801,2.4588956946697142
2024,7,11,7,2.781892338940999,18.814355216122298,5.096063368818885,66.56284996280587,2.7033850640441828
2024,7,11,8,2.256609372792606,17.204023294892718,5.345598238050749,61.781789998833126,2.635676616323056
2024,7,11,9,2.440351314384147,19.205400436223073,4.407794255582893,58.151471303474885,2.6387164982454725
2024,7,11,10,1.5337317796679646,18.309846572853623,5.1956781603387245,48.85924946753173,2.8592994066290918
2024,7,11,11,1.2633930077121405,17.087904983475994,6.373939735518481,49.65792670109081,3.3507693701326895
2024,7,11,12,0.6665480172559605,15.461450124748751,4.870269322742678,50.344527730050615,3.170877155945993
2024,7,11,13,0.1597125226742212,12.076577078370969,3.0685956633509273,66.35053140194849,2.3566267908532166
2024,7,11,14,0.0,5.22798957251299,2.7108699417136544,57.912070692364274,2.717948742405693
2024,7,11,15,0.0,6.790737878448055,2.7755014157810898,64.1129993261049,2.3723463755265777
2024,7,11,16,0.0,4.343694753509608,2.164543647467523,66.73624903614746,2.1195710957292326
2024,7,11,17,0.0,6.682721415354769,1.7133369249194959,51.95859847475701,2.019475822308243
2024,7,11,18,0.0,5.386648294967278,1.6134543024106551,58.66890279371005,1.6900049804561053
2024,7,11,19,0.0,6.275829974932385,1.8379633535500273,47.12115231835155,1.3898746058912823
2024,7,11,20,0.0,3.816270574106628,1.206002888466989,65.09894443912833,1.2208422110352903
2024,7,11,21,0.0,-0.2058547127837249,1.1929954426725302,53.366210025916786,0.9586443848436322
2024,7,11,22,0.0,-0.1997407808807763,0.868212874522117,60.195806947312555,0.8140526115154193
2024,7,11,23,0.0,0.5128360500550968,0.7720987141183805,62.87314617269925,0.5913773154225658
2024,7,12,0,0.17272422623223233,4.659625122197715,1.1153670877161042,49.605957394636334,0.8054215430380383
2024,7,12,1,0.7291624257437527,4.205870682919854,1.8016262519235078,59.70526657930249,0.9400786999653108
2024,7,12,2,1.0964347257557394,8.360394723645673,2.546321430816908,61.806964766091355,1.6228895582686997
2024,7,12,3,1.4643261542057096,11.689689540698236,3.037995796395104,57.90337729044358,1.6143234697334874
2024,7,12,4,2.3112281551419582,12.035546470860313,3.3410679147691433,49.85721676266234,2.6534492392355573
2024,7,12,5,2.5159838714163607,11.983205325284292,3.6402302191696756,53.505592468104375,2.3756579360402004
2024,7,12,6,3.087226039443329,13.013464434482643,4.298057137379981,56.48663478630283,2.2674333643236486
2024,7,12,7,2.4674978000054164,14.899035949369763,5.7388527618891185,60.18107876674214,2.6066072120766552
2024,7,12,8,2.4498587518004213,14.17572254942976,5.323537167351287,57.25039499938208,3.0000101962359818
2024,7,12,9,2.453297874084094,13.437923574419232,5.949595417207737,50.44688068261146,2.850918625455144
2024,7,12,10,1.5045870220928943,12.695980573693419,4.459080795515418,57.93509612696168,2.3467959008202235
2024,7,12,11,1.1156926020291076,13.884567523177374,4.045030226541956,49.288806701113515,2.3059049910340566
2024,7,12,12,0.6121591081469089,8.114833340835508,3.616946996168172,48.436999013921394,1.9967001659298067
2024,7,12,13,0.13114304722905315,10.173795608845918,2.8645588371114337,47.61732171080389,2.0294388632610545
2024,7,12,14,0.0,7.995009244953744,2.3400668855746107,69.03949932938113,1.5549073066923513
2024,7,12,15,0.0,5.446121108114694,1.2224408837089051,54.28822639236252,1.2549229365323349
2024,7,12,16,0.0,3.727689022434599,1.2847659254758501,51.11883026315134,1.0851189836341621
2024,7,12,17,0.0,6.991790973960567,1.0414700392145646,62.2657342289991,1.1062216152863806
2024,7,12,18,0.0,5.67336935783534,1.1108910562062195,63.249910461010465,0.9184554172365947
2024,7,12,19,0.0,0.17100897181783514,1.0623643775961191,62.10713507365948,0.7687227688922598
2024,7,12,20,0.0,5.383580414112458,0.9882287951998496,56.599282286359646,0.8695108854745729
2024,7,12,21,0.0,1.2677320278131372,0.860670567752718,47.39181041440138,0.5476478702476758
