YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,4,10,0.8131239297681803,30.633851631389124,3.542619297700932,90.31093870759898,3.435031080574132,30.636291003178428,0.17543460428742547
2024,7,4,11,0.482730510324398,30.77800201282265,3.210977259213159,87.01848993277672,2.962112413376618,30.779450204353623,0.17531864533447356
2024,7,4,12,0.2366467826460021,29.088450011829757,3.1729404683203626,100.96581256080862,3.1364614439590888,29.089159952177695,0.17668778043873606
2024,7,4,13,0.0389732631475935,29.376976715009945,2.3818097318278366,98.8887882326972,3.096072767240306,29.377093634799387,0.1764545541558125
2024,7,4,14,0.0,27.55996387853729,2.07804345738604,103.24152402302514,2.9533822361069886,27.55996387853729,0.17792642925838478
2024,7,4,15,0.0,26.922310673389187,1.982006276908136,90.89391638129668,3.134170561894999,26.922310673389187,0.17844292835455475
2024,7,4,16,0.0,27.16651360550932,2.1385506396178284,104.3279426151645,2.875352370557166,27.16651360550932,0.17824512397953746
2024,7,4,17,0.0,28.13774510212724,2.474454403840722,93.32487103412608,3.2929772836298405,28.13774510212724,0.17745842646727691
2024,7,4,18,0.0,28.21932031390809,2.869834226928906,102.95673392810174,3.24047256676213,28.21932031390809,0.17739235054573443
2024,7,4,19,0.0,27.11149282232738,3.895073850105321,93.38739623148189,4.145161961228043,27.11149282232738,0.1782896908139148
2024,7,4,21,0.0,26.465041949669164,4.693677256417028,89.23060002659346,4.167019079996996,26.465041949669164,0.17881331602076797
2024,7,4,22,0.0,27.50137656977024,3.983835874274612,104.33120217254834,4.245109480503938,27.50137656977024,0.1779738849784861
2024,7,4,23,0.0,27.22094531790742,3.249589227379352,91.3757169761757,3.757490160816975,27.22094531790742,0.17820103429249498
2024,7,5,1,0.0835702292651908,27.168011959134336,2.9803210781112286,102.9275924188383,2.736204018536142,27.16826266982213,0.17824370723744407
2024,7,5,3,0.3072222423710697,28.606763384816563,2.219617243482884,97.43404638394684,1.6669280372958435,28.607685051543676,0.17707777510824962
2024,7,5,4,0.4894399137473203,28.791045234498863,1.5903094843848136,88.18411726341664,1.440492737451995,28.792513554240106,0.1769280640210655
2024,7,5,6,1.3228781300503374,30.70763947630672,1.702987061704815,87.9802535530227,1.4542680943544293,30.711608110696872,0.1753735974303355
2024,7,5,7,0.6614342135375533,31.976773647809186,2.1653661693099613,103.12595752345436,1.6724777018941304,31.978757950449797,0.17434720606013565
2024,7,5,8,0.9947532795905352,30.20993723302933,2.646366141964506,91.6535787430662,2.1897961291863552,30.2129214928681,0.17577753359077683
2024,7,5,9,0.2595029257888185,31.562319407849166,2.0271857357695007,93.11835239011016,1.61679899095565,31.563097916626532,0.1746838906875325
2024,7,5,11,0.1415802012421499,29.880988119091377,0.4538676156900017,94.94656748595536,0.2578767732230221,29.881412859695104,0.17604605558364694
2024,7,5,12,0.0768116571886903,30.056093999066647,1.0224320478579416,100.06108139562714,0.7960704368142844,30.056324434038213,0.17590437720842905
2024,7,5,13,0.0105170646422385,28.584870025322207,1.4469436495600974,94.35103671772552,1.7971638972530577,28.584901576516135,0.17709622972302191
2024,7,5,14,0.0,28.003570927050145,1.69801712937038,86.97884883755114,2.661446771016096,28.003570927050145,0.1775671075490894
2024,7,5,16,0.0,28.54254061117569,2.005635563267659,95.84108322989474,3.381340541612993,28.54254061117569,0.1771305421049477
2024,7,5,17,0.0,27.55102422291708,2.51739296564445,97.84555696400749,3.3852810018502706,27.55102422291708,0.17793367037943716
2024,7,5,18,0.0,26.808246588562216,2.4458337229693576,101.29058592796292,3.7751627743671543,26.808246588562216,0.1785353202632646
2024,7,5,19,0.0,26.78465302990317,3.0390130880282578,93.65262472130202,4.399642083091272,26.78465302990317,0.17855443104577842
2024,7,5,20,0.0,26.839872304107267,4.513251410199411,95.62756233298022,5.028337275960663,26.839872304107267,0.17850970343367312
2024,7,5,22,0.0,26.385170683288745,4.5958968642807205,88.00322839379795,5.320223439828817,26.385170683288745,0.17887801174653611
2024,7,6,0,0.0391790543244496,26.060447205103568,4.325079595099608,100.07714180435887,4.618774175077557,26.060564742266543,0.1791409425587641
2024,7,6,1,0.2475369196294073,28.551126289947867,4.714014765344147,86.3352588545034,4.5177105141803,28.551868900706754,0.17712298619042752
2024,7,6,3,0.8775756044569544,30.78647798252167,4.848043954869959,94.2471487155671,4.140646510671675,30.78911070933504,0.1753108203254386
2024,7,6,4,1.1461620456007546,32.29486518194666,4.863941564248015,101.86494164728276,4.196305198769411,32.29830366808346,0.17408837402885238
2024,7,6,6,2.08315561508878,35.52590996655104,5.8028936738801695,99.40334404926196,4.523402739851031,35.53215943339631,0.171468950858949
2024,7,6,7,1.5259033884705229,35.77108523034291,5.907715590669138,97.6429680535003,4.718174914447302,35.775662940508326,0.17127171301818825
2024,7,6,8,1.7108477244680362,35.04683928503686,5.7992103780364905,99.9091333434397,4.872719622097844,35.05197182821026,0.17185790281914967
2024,7,6,9,1.6880981045067494,34.918721576519914,5.437094460795409,92.1263839886156,4.739111556632029,34.923785870833434,0.17196173344462493
2024,7,6,11,0.662515423515376,34.40201078171034,4.602292090042197,88.61629489137884,3.806346280189737,34.40399832798089,0.17238276135433547
2024,7,6,12,0.352382898735045,32.266337261072,3.0886310084093167,96.57006945699725,3.385336548201715,32.26739440976821,0.17411341052808774
2024,7,6,14,0.0,30.91543375837461,2.0186661917412523,103.53709969738294,2.523022578954724,30.91543375837461,0.17520849865571655
2024,7,6,15,0.0,29.58385077401268,1.9325799346551065,100.43310922791277,2.835696130567539,29.58385077401268,0.17628708087304973
2024,7,6,16,0.0,29.10263582859311,2.2452231930695272,95.68724007633222,2.7614988728752943,29.10263582859311,0.17667686497883958
2024,7,6,17,0.0,29.846800632678207,2.5517561299539184,101.26606775567257,3.2831974973864875,29.846800632678207,0.17607409148753064
2024,7,6,18,0.0,28.2715787276622,2.2389020352002804,88.15330936419171,3.2398444392004917,28.2715787276622,0.17735002123059362
2024,7,6,19,0.0,27.6909984211786,2.319265743117445,104.64451976614215,3.3352742730224594,27.6909984211786,0.17782029127884533
2024,7,6,20,0.0,28.91899806569389,2.4701596978826874,88.87202203237788,3.699732018807877,28.91899806569389,0.17682561156678794
2024,7,6,21,0.0,28.030158205346613,2.0441305733706825,96.575793806266,3.330982949174409,28.030158205346613,0.17754557185366923
2024,7,6,22,0.0,28.012303999943917,2.26769187487337,96.55013365059764,3.6689344031465128,28.012303999943917,0.17756003376004542
2024,7,6,23,0.0,26.126206365408702,2.3960890568208835,97.23552658846964,3.2175545349878827,26.126206365408702,0.17908777284401894
2024,7,7,0,0.0375089761055209,26.68972372828398,2.7036593306287866,100.91398726339597,2.7387955487450943,26.689836255212295,0.17863123263327804
2024,7,7,1,0.2868830698676679,27.947321350335017,2.940768153228832,101.20602108288844,2.334005844851463,27.94818199954462,0.17761197258036884
2024,7,7,3,1.080743665959945,31.612029225233265,4.2105060795642695,96.1303699626619,3.134384360770542,31.615271456231145,0.17464163012045278
2024,7,7,4,1.609699350412234,32.432910808227696,3.523194727238155,104.1295259641931,2.717933730630843,32.437739906278935,0.17397543067591406
2024,7,7,6,2.096373543956454,35.74688346220866,3.373886523813024,98.19016275028076,2.805312826477384,35.75317258284053,0.17128993020789918
2024,7,7,7,2.0521075256102934,35.49209271090566,3.758869430171151,94.54511008158175,2.996302627974394,35.49824903348249,0.17149641828287918
2024,7,7,14,0.0,29.1398578666125,4.0452804704428695,104.12896889271607,4.475796307030259,29.1398578666125,0.17664671512804386
2024,7,7,15,0.0,29.893361584954647,4.9654681355003785,101.0212028295063,5.233215700187969,29.893361584954647,0.17603637711618672
2024,7,7,17,0.0,28.253914327533334,4.52932162364955,91.5648815079933,4.983740566296912,28.253914327533334,0.17736432939469798
2024,7,7,21,0.0,27.479914362894466,3.1877425613054964,95.6809369640297,3.836491941914858,27.479914362894466,0.17799126936605547
2024,7,7,22,0.0,26.07259463054763,2.683637796222498,87.92359834684943,3.170744576249429,26.07259463054763,0.17913119834925642
2024,7,7,23,0.0,27.07502446446593,2.1457323725378186,99.51386937172968,2.8476701948385927,27.07502446446593,0.1783192301837826
2024,7,8,0,0.0405898048114931,25.516419173872144,2.576169720945684,88.83603068605976,2.261960274150724,25.51654094328658,0.17958160183593788
2024,7,8,1,0.2757886440420836,27.575227184778647,2.5926772381725502,94.6672857304232,1.8901052946530128,27.576054550710772,0.17791339581392426
2024,7,8,2,0.6706910485489243,28.454147105187342,2.226224108655635,104.71289330620054,1.5691233703738894,28.45615917833299,0.17720051106555026
2024,7,8,3,1.159515782248845,30.41381548874711,1.2297105499059688,104.7092632660773,1.0231553402922615,30.417294036093857,0.17561199183076398
2024,7,8,5,2.379480075465418,32.628737814199376,2.162649366615664,88.55725768538012,1.5461567406000458,32.635876254425774,0.1738149402339151
2024,7,8,6,2.6083909569786243,35.355886675091504,2.845179518689484,88.02014063851034,2.1062055306878635,35.36371184796244,0.1716053934031504
2024,7,8,7,2.8235761778976127,35.773834423251785,2.884251132824504,85.99256879109103,2.4707997607488417,35.78230515178548,0.17126633282705375
2024,7,8,8,1.955843631950957,35.00152302338481,3.208488529270028,88.43684235931894,2.5743295815981595,35.00739055428067,0.17189401365103266
2024,7,8,9,1.3317154487012597,35.02915644182218,3.5746267927880138,93.18584362072652,2.760092389020146,35.03315158816829,0.17187314721358368
2024,7,8,10,0.7183781196212624,35.36570076498233,2.969790551977578,101.27081379107624,2.865989894337165,35.367855899341194,0.17160203672153362
2024,7,8,12,0.2731714829828561,32.96678570126611,2.984192716400229,88.39404187712377,3.282302210715196,32.96760521571506,0.17354623977527078
2024,7,8,13,0.0372460890590414,31.518007658505063,3.12392550121252,90.7649628671412,3.3941673077211685,31.51811939677224,0.17472032328861448
2024,7,8,14,0.0,30.113523327288807,3.040254907097216,104.71720648152925,3.588274626591568,30.113523327288807,0.17585804610489605
2024,7,8,16,0.0,27.7463271577299,3.1302054739180134,86.72186294084842,3.2349254695908543,27.7463271577299,0.17777547500223878
2024,7,8,17,0.0,28.66854257029182,3.169303455650242,99.79354576463705,3.013106960748946,28.66854257029182,0.17702848051806364
2024,7,8,18,0.0,27.92909309039503,3.6389806361163135,100.76889041173742,3.2653617147090026,27.92909309039503,0.17762743459678002
2024,7,8,19,0.0,26.965391213545345,3.6523546945488983,91.13511493105078,3.244756713941824,26.965391213545345,0.17840803311702824
2024,7,8,20,0.0,27.38072240743388,2.963954895999343,91.18980560411548,2.9900928150987065,27.38072240743388,0.17807161484997855
2024,7,8,22,0.0,25.252934185790583,2.032001684598656,99.0794423538897,1.9636237611753,25.252934185790583,0.1797951233095096
2024,7,8,23,0.0,25.43214141874681,1.6843393576624064,94.89989481726026,1.7417100101912837,25.43214141874681,0.17964996545081507
2024,7,9,3,1.3428062174827038,28.58664753416632,3.071765390399958,89.83104739210513,2.597857055618154,28.59067595281877,0.17709155247821678
2024,7,9,4,2.1231565925294853,31.42993337559661,3.7030715672293617,90.16834646695864,2.837419320392193,31.4363028453742,0.1747865946952469
2024,7,9,5,2.5602663994205965,33.1314436508313,4.048809526759303,95.61566689444814,2.939003181794799,33.13912445002956,0.17340730919547606
2024,7,9,6,3.4241383822242195,32.88630475323352,3.991312726888555,87.81038482871281,3.0332430019663006,32.89657716838019,0.17360377249361206
2024,7,9,7,3.3229290789018573,35.37115605183191,4.046834533836486,99.59954859106465,3.396802850771757,35.38112483906862,0.1715912888803544
2024,7,9,9,2.4336678455405685,33.573503740103604,4.02662849657877,87.3411439668296,2.911124940049678,33.58080474364023,0.17304954815765142
2024,7,9,10,1.7158678678061672,33.839123448919935,3.516684153951556,100.18590731508,2.5607465095530566,33.844271052523354,0.17283614044745607
2024,7,9,14,0.0,29.06193439826744,2.092783888234696,94.29223754510151,3.036962225744589,29.06193439826744,0.17670983313740335
2024,7,9,15,0.0,28.551253624555265,1.921954048131212,86.23353749013488,2.9541858419632274,28.551253624555265,0.17712348456411023
2024,7,9,16,0.0,27.658821867068525,2.2333624020295217,89.69615503307152,3.222265906523024,27.658821867068525,0.17784635428767448
2024,7,9,19,0.0,28.600972797310483,1.648859998743431,91.34873334590756,2.8938086100724547,28.600972797310483,0.1770832120341785
2024,7,9,20,0.0,27.97946551436934,1.6247521034330226,94.29090148622916,2.6491759716527765,27.97946551436934,0.17758663293336083
2024,7,9,21,0.0,26.839659645788466,1.7048275050031374,102.16735300450762,2.137843783618582,26.839659645788466,0.17850987568691135
2024,7,9,22,0.0,26.645783557811104,1.625544625122783,97.74585909538246,2.19412497082793,26.645783557811104,0.178666915318173
2024,7,9,23,0.0,27.01894974557088,1.44810353587982,97.28277843840578,2.032831433444246,27.01894974557088,0.1783646507060876
2024,7,10,0,0.0585876002252722,26.597207589489173,1.5741827989377637,90.531428917366,1.7242105699519437,26.59738335228985,0.1787061194846452
2024,7,10,1,0.5050390261287158,28.542160788243585,1.9453055760795115,90.6917031656016,1.6432728481436532,28.543675905321972,0.17712962251668918
2024,7,10,2,1.1019574726577746,31.235891398385004,1.9167641002789069,88.212461280654,1.6766933265577857,31.239197270802975,0.17494625021064958
2024,7,10,5,2.7599314614491925,35.87627225309983,1.6659686339622617,97.90712868984784,1.2307692899930671,35.88455204748418,0.1711835128415378
2024,7,10,6,2.90289885536214,36.66990757771956,1.731130783069408,91.05358212744557,1.3093192421657909,36.67861627428565,0.1705403208178286
2024,7,10,7,2.470535575213093,35.674890350748136,1.5358008394466778,90.35338622617851,1.1392001743525135,35.682301957473776,0.17134733541444624
2024,7,10,8,1.811587689303116,37.24322071852242,1.5339829108528262,97.31620588127306,1.2789844240396862,37.24865548159033,0.17007858905991183
2024,7,10,9,1.5122680402234994,36.7608351105278,1.312351335038385,93.13068619163391,1.0385739624135688,36.76537191464847,0.17047004874913474
2024,7,10,10,1.1959526418456992,36.31796565045487,1.2125599470010309,92.36590132503446,0.8839495273911376,36.32155350838041,0.17082954165821188
2024,7,10,11,0.7031492886594758,35.23166247065708,1.2659035280767603,97.72796331713268,1.074909143756772,35.233771918523054,0.17171064474599632
2024,7,10,13,0.0200226063882851,33.32321801011851,1.7928923073577996,87.5965239326375,2.0725804674269264,33.32327807793767,0.17325814475687049
2024,7,10,14,0.0,30.32419807908599,2.264013824274437,92.96320421798764,3.232314012102807,30.32419807908599,0.17568739955594034
2024,7,10,15,0.0,30.210617449268884,2.7252630396509656,87.74441639404537,4.235207528622484,30.210617449268884,0.1757793998660922
2024,7,10,17,0.0,30.47058950124901,4.296317561422876,92.70824477208672,5.033112354552188,30.47058950124901,0.17556882250398828
2024,7,10,18,0.0,28.95861777805017,3.659070052052479,96.93247482278582,5.142313743174189,28.95861777805017,0.17679351959977935
2024,7,10,19,0.0,28.856828596989832,4.0640683574253895,97.23284035193043,5.1370984298625215,28.856828596989832,0.17687596883643822
2024,7,10,20,0.0,28.10338106725833,4.033487965876505,104.11470933617606,4.67082780104696,28.10338106725833,0.17748626133552076
2024,7,10,22,0.0,26.975302430642763,4.285876083869261,103.54012230685524,5.313668342826513,26.975302430642763,0.17840000503117937
2024,7,10,23,0.0,27.52193885508183,4.638622961043323,96.7374545039904,5.549996404059285,27.52193885508183,0.17795722952738371
2024,7,11,0,0.0491060443923326,28.653167493038023,6.065069958707579,89.03435821634548,6.500428680165451,28.6533148111712,0.17704081500295132
2024,7,11,1,0.4500886866946191,27.717167881651157,6.6336992479089325,93.633863720712,6.445011125539716,27.71851814771124,0.1777980003003539
2024,7,11,2,1.0839629316371973,28.55082322354589,7.200385004692369,101.79041097674626,6.465929783280679,28.5540751123408,0.17712119915900396
2024,7,11,3,1.7640307096404475,30.107991454829907,6.566390217034841,101.42000651584492,5.664206502959452,30.11328354695883,0.17585824032696334
2024,7,11,5,2.596513595789591,33.38243529137489,5.882529712606244,99.66331161293942,4.999189541429144,33.39022483216226,0.17320391788594855
2024,7,11,6,3.0565904914332,34.36334550175107,6.010947904293728,101.47002681510514,4.65088651717856,34.37251527322537,0.17240826262868744
2024,7,11,7,2.8873742367759854,34.672100930168234,5.161705095963239,99.91809193461484,4.355522667703485,34.68076305287856,0.17215858192716835
2024,7,11,10,1.711426209307089,34.66026457850757,4.76229325170119,87.91305236059769,4.243803512207263,34.66539885713549,0.17217102692572023
2024,7,11,11,0.9655009572073796,32.68112577225439,3.892475772064281,85.88643883261643,4.448538032073576,32.68402227512601,0.17377594195714793
2024,7,11,12,0.4412787457276063,31.04383806835534,3.9434349739685546,98.61897633498104,3.889372212406002,31.045161904592522,0.17510341885728004
2024,7,11,13,0.0739751513048502,31.652995407735663,3.275578650351044,101.67391899632295,4.663178726838232,31.653217333189577,0.17461089396011642
2024,7,11,14,0.0,29.487290963170903,3.462432863497203,96.5908864757838,5.083225099345485,29.487290963170903,0.17636529431983156
2024,7,11,17,0.0,29.52166207870343,4.50551334305252,90.73107558046335,4.908204993422065,29.52166207870343,0.1763374537162502
2024,7,11,18,0.0,28.013996442995246,4.742071384202169,92.34669121344884,4.7811056961599,28.013996442995246,0.17755866288117383
2024,7,11,19,0.0,26.733335557479624,4.446988209243969,101.63514619672256,5.3838024660344175,26.733335557479624,0.17859599819844152
2024,7,11,21,0.0,26.887593322137928,5.260088357109965,86.27542608039695,5.618712869682402,26.887593322137928,0.17847104940906827
2024,7,11,22,0.0,27.376690501038176,4.901906967443885,85.97367580481917,6.070192932490198,27.376690501038176,0.17807488069415905
2024,7,11,23,0.0,26.490091875564943,5.38415528866604,96.69395358615104,6.437316457319267,26.490091875564943,0.17879302558079238
2024,7,12,0,0.0508599843781743,27.346521219745124,5.027314824759824,97.02064766899888,5.535595041958657,27.34667379969826,0.1780991942222444
2024,7,12,4,2.082047484962337,31.24904929907045,6.534917396705734,96.69515332371918,5.749531796423669,31.255295441525337,0.17493321069236448
2024,7,12,5,2.896029630269414,33.4904899951221,5.582490333268288,86.55151027453438,4.627874867265297,33.499178084012904,0.17311566575194953
2024,7,12,6,2.820045635031978,33.808541554173125,5.058106873371461,86.78161653338323,4.4428749424726535,33.81700169107822,0.17285822863022665
2024,7,12,8,2.831406653409636,33.815789382780515,3.066979608980226,97.76337841897777,2.552006832251439,33.82428360274074,0.17285233028178
2024,7,12,9,2.359204778657981,35.11214814128406,2.7952438112950246,102.07615529587233,2.154304767016362,35.119225755620036,0.17180342713794777
2024,7,12,10,1.4475963901947926,35.257338833078045,1.791178550996465,90.97098462605096,1.5777096666645234,35.26168162224863,0.1716880378859786
2024,7,12,11,1.0210945030153529,34.64884057155325,1.1243505040748365,86.60283996553179,1.0836619536480887,34.651903855062294,0.17218195787739954
2024,7,12,12,0.4162035660693458,33.04191853640493,0.4953118516523246,101.48415538270068,0.5021797459493749,33.043167147103134,0.17348503461084644
2024,7,12,13,0.0666645714667007,32.53849323603137,0.4725291044909342,100.112262144974,0.4686897634244047,32.538693229745775,0.17389365848390592
2024,7,12,14,0.0,30.464438738107532,1.446564813087181,86.62542535278956,1.3891840982406714,30.464438738107532,0.1755738046221329
2024,7,12,15,0.0,29.82274349202005,2.0052012214195924,92.98870396545637,2.567875187663051,29.82274349202005,0.17609357777146376
2024,7,12,16,0.0,30.05488054805857,2.58145245534782,92.3441214471589,3.923123574833785,30.05488054805857,0.17590554675607256
2024,7,12,19,0.0,28.554852435346632,3.5556067421987194,103.428409097054,4.112355759478707,28.554852435346632,0.1771205695273692
2024,7,12,20,0.0,26.645795560104176,2.96635330413638,98.7105105606368,3.586680791394628,26.645795560104176,0.1786669055963156
2024,7,12,21,0.0,26.251024977711943,1.9459969070499337,94.30694228272624,2.537964947869705,26.251024977711943,0.17898666976805333
2024,7,13,0,0.0404906559517175,27.55153355684093,2.855031680139302,98.4263242682562,2.971994545411976,27.551655028808785,0.17793315942666488
2024,7,13,1,0.3256033531267988,28.108804403386152,3.951719259487355,99.12278625549996,3.4134174254842944,28.109781213445533,0.1774810772171091
2024,7,13,2,0.6681670968895934,28.81882619041033,5.937893632077812,98.7248952479704,4.889892746853208,28.820830691700998,0.1769051271397222
2024,7,13,3,1.1609056689834512,29.0685651892885,5.614631987575245,100.54011051847203,4.784866218601612,29.07204790629545,0.17670164119590068
2024,7,13,4,1.95038334745494,30.9719127871136,6.336388563720254,94.04578504347984,5.232385500049913,30.977763937155963,0.17515801121090369
2024,7,13,5,2.030881352345694,32.9795228842241,5.401644175111519,94.59088753827363,4.7738239365286965,32.98561552828114,0.17353165142209226
2024,7,13,6,2.507240434904757,33.93160034768945,5.263464629833364,90.92831715802134,5.023084764663155,33.93912206899416,0.17275931112411472
2024,7,13,7,2.256559936114494,35.246671812139155,5.873231857828397,99.043224303732,4.059870458461811,35.2534414919475,0.17169471239152254
2024,7,13,9,1.431144235930628,34.021512837284924,4.153208092423562,94.13431844482376,3.43702493242689,34.025806269992714,0.1726890969213059
2024,7,13,10,1.4231764063832588,34.62610270719437,4.341284047872331,86.99137968078766,3.706768777135835,34.63037223641352,0.17219939848850505
2024,7,13,11,0.8924808954359866,33.0498227499345,3.68677817582588,89.1111863358898,3.338472324126881,33.052500192620805,0.17347747484397713
2024,7,13,12,0.3765434509910087,33.00897425020456,2.8538235000784047,102.5354301944701,2.9001015795830467,33.01010388055753,0.17351181585674838
2024,7,13,13,0.075071043692498,31.149375000550037,1.8130453559018371,93.95309346328813,2.103472012920157,31.149600213681115,0.1750188238269183
2024,7,13,14,0.0,30.138322090333457,1.2320602752547731,102.6669028118522,1.4564264656240244,30.138322090333457,0.1758379591068299
2024,7,13,15,0.0,28.749441364669043,0.6526981290921721,102.00233495337346,0.7915915701518887,28.749441364669043,0.17696295249461808
2024,7,13,17,0.0,29.41993498952349,0.4451442046060419,99.23856343299404,0.5188072690655572,29.41993498952349,0.17641985265848598
2024,7,13,18,0.0,29.17555857658635,0.8611608252365076,87.01599856604355,0.9729660368460664,29.17555857658635,0.17661779755296506
2024,7,13,20,0.0,28.38678545879074,1.1637694154725455,97.97380366024764,1.4819970787839272,28.38678545879074,0.1772567037783795
2024,7,13,21,0.0,28.485834276016107,1.2367918702831855,90.16275435031172,1.5466308961482822,28.485834276016107,0.17717647423642693
2024,7,13,22,0.0,26.804255039683344,1.1342302224369578,98.72512322144578,1.5096047311347334,26.804255039683344,0.1785385534178565
2024,7,13,23,0.0,28.128129086830675,1.11393168029711,87.03340121891738,1.517164667228962,28.128129086830675,0.17746621543966715
