YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,4,6,11,1.0798920041686748,34.068553488771045,2.677422963742294,87.69272613738927,1.853160111353083,34.07179316478355,0.17265184753652532
2024,4,6,12,0.3629553086082172,32.19133752787017,2.368388861843429,89.63308027100416,2.400081658601112,32.19242639379599,0.17417413462102524
2024,4,6,17,0.0,25.08957940130198,3.3412201925257627,88.86737270057279,5.2142391160364046,25.08957940130198,0.1799274406849454
2024,4,6,18,0.0,24.22448144680406,3.2741943119212045,104.24014685717812,4.310235026195836,24.22448144680406,0.18062817002808873
2024,4,6,19,0.0,22.90209834012303,3.013763178697229,93.26228551018086,4.657874030614647,22.90209834012303,0.18169930034450033
2024,4,6,23,0.0,20.21854675283637,3.105881895465487,93.109980808488,3.574846855355823,20.21854675283637,0.18387297713020254
2024,4,7,0,0.0,21.874958737455707,3.1687040480066275,93.05785566605692,3.480786168041238,21.874958737455707,0.1825312834226609
2024,4,7,6,3.2601511058422603,36.272182659000286,3.184156250976628,90.82950306053856,2.32935645168457,36.28196311231781,0.17086160987902255
2024,4,7,7,3.5173477015283603,38.10333963990831,3.6233219761192976,105.13074960713816,2.665753728781961,38.113891683012895,0.16937774773675957
2024,4,7,14,0.0,27.06104129671781,3.1304236663171223,94.70648332543396,4.822373904607198,27.06104129671781,0.17833055654965857
2024,4,7,17,0.0,25.17431464037116,2.85731653392849,104.3023373312518,3.14026738118673,25.17431464037116,0.17985880514129934
2024,4,7,21,0.0,24.56887134210459,1.86782864053607,98.25539180521764,1.8495472130707704,24.56887134210459,0.18034921421289526
2024,4,7,22,0.0,24.27730577784518,1.766454213086305,99.2646195388861,1.927369746240781,24.27730577784518,0.18058538231994542
2024,4,7,23,0.0,23.88030953105256,2.1626170520373136,97.3268636036345,2.217999429182676,23.88030953105256,0.18090694927984743
2024,4,8,2,0.8687546126148916,30.538084125422937,3.7575554539150136,104.23460784264712,3.617057924448921,30.54069038926078,0.17551204078469876
2024,4,8,3,1.505741289339189,33.033795892191456,2.596336445056628,93.15243860178649,1.8420523692699304,33.03831311605948,0.17348896637599182
2024,4,8,5,2.97450620216792,37.83458355975621,3.0612237940259712,97.6177092178436,2.6681038911983266,37.84350707836271,0.1695967592665262
2024,4,8,8,3.1845492901789405,39.24160594136321,3.900627402653738,99.04203590681104,2.8858070820298165,39.25115958923375,0.16845656073272067
2024,4,8,9,2.333459593906484,39.32737552654786,3.697800013226893,89.91520474071133,3.03452423695682,39.33437590532958,0.16838915551668304
2024,4,8,10,1.702173513173567,38.02619307573487,3.787050324902421,103.8755112216283,2.850890012036173,38.03129959627439,0.16944464732701772
2024,4,8,12,0.2889415531131611,35.42012890619753,2.4031950598736125,90.11352564827811,2.7889618313171933,35.42099573085687,0.17155899345800593
2024,4,8,13,0.0,31.622048092455326,2.5600064929911754,92.11886308120508,2.821257407674718,31.622048092455326,0.1746361410451112
2024,4,8,14,0.0,31.25136055689441,2.242981259323132,99.66439585940796,2.346171732763461,31.25136055689441,0.17493639794891552
2024,4,8,16,0.0,30.722251978743305,1.1583157221098157,102.31877419232968,1.1434459017361307,30.722251978743305,0.17536497589721792
2024,4,8,17,0.0,30.277509447469345,0.4416648130716174,97.63142028580008,0.4670963030808241,30.277509447469345,0.1757252173475498
2024,4,8,19,0.0,27.562939074223188,0.7006704047575822,96.16973634708864,0.6850934688191315,27.562939074223188,0.17792401934987923
2024,4,8,20,0.0,25.471972652643515,0.8558085655256428,103.30958121563532,0.865540279406061,25.471972652643515,0.17961770215135875
2024,4,8,22,0.0,25.262360618663,1.0749573622006667,88.97363339443442,1.2810612357028164,25.262360618663,0.17978748789888296
2024,4,8,23,0.0,24.020033670555065,1.221824342328519,92.79996674139556,1.5662307518682013,24.020033670555065,0.18079377272685038
2024,4,9,3,1.692625612883103,27.348735584811827,3.4327548982128016,94.2006418888714,2.614433470213153,27.353813461650475,0.1780934110960631
2024,4,9,5,2.934126477197889,33.00228095545171,4.242683553150706,101.47123482607564,3.5963456978145576,33.0110833348833,0.1735110224987445
2024,4,9,7,2.8863033179407456,36.50430933540071,3.0326367161533456,94.3131921988184,2.434589925968514,36.512968245354536,0.17067449572126284
2024,4,9,9,1.9013527925556295,38.78383679597032,1.603494600241639,93.8588375919514,1.5308645855966998,38.78954085434799,0.16883047190797812
2024,4,9,10,1.2493405786152998,39.30380889752356,1.8081202215214385,92.58813516113592,1.458765064851001,39.307556919259405,0.16841087889539988
2024,4,9,14,0.0,30.856786319724176,1.6992578858096292,103.87192579028591,1.8129205544179203,30.856786319724176,0.1752560030810234
2024,4,9,16,0.0,28.81635904085572,2.5985056313223747,93.01032948788736,2.7424601262715926,28.81635904085572,0.17690874917690685
2024,4,9,19,0.0,26.10140155516704,3.875064171395485,99.01170559891072,4.794059216607682,26.10140155516704,0.1791078647403147
2024,4,9,20,0.0,24.207328033478408,3.3819085047372,86.6259251608491,4.665642074798376,24.207328033478408,0.1806420642928825
2024,4,9,21,0.0,25.56831697367596,3.198756264339974,86.83555822036696,4.96114729153793,25.56831697367596,0.17953966325132248
2024,4,9,22,0.0,24.599155443317965,3.466037972251076,91.65688591343635,5.236550872330867,24.599155443317965,0.18032468409091243
2024,4,9,23,0.0,23.112321838252125,3.512811083013258,101.6697961599084,4.538828414622981,23.112321838252125,0.18152901931101575
2024,4,10,1,0.2246023578818168,25.248117065260317,4.328408795191365,104.62188606342214,5.184201844590794,25.248790872333963,0.17979847939340948
2024,4,10,2,0.6715936684075017,26.512852439607155,4.554827962271072,104.06010695161058,3.94608828358883,26.514867220612377,0.17877295755130396
2024,4,10,5,2.4458113054439,37.33296157651517,7.213128406192952,102.38159445895498,5.883571528884353,37.3402990104315,0.1700043578015505
2024,4,10,7,2.6580106209717687,39.49283415859601,5.955324172589158,96.33995833545218,4.888582414765682,39.500808190458926,0.16825434536572825
2024,4,10,8,2.557917877765554,39.24975605570237,5.916746286003776,97.42743187462727,4.576791440858362,39.25742980933567,0.1684514818544381
2024,4,10,9,1.8678849985460853,38.730065068262455,5.371364004507386,104.94973999109568,4.5579246104032185,38.735668723258094,0.16887410833416092
2024,4,10,13,0.0,29.4080545398661,6.696001052541839,92.39284202661104,6.035056880266169,29.4080545398661,0.17642947582270846
2024,4,10,17,0.0,25.052795478318316,3.2411192518682728,101.61470764786696,4.272961537007967,25.052795478318316,0.17995723566256216
2024,4,10,18,0.0,24.45702492400793,3.130429748082906,92.80467348213246,4.122441689769468,24.45702492400793,0.18043980981155355
2024,4,10,20,0.0,21.93990069512459,3.3052709989935294,93.90462879483282,4.3206289359990935,21.93990069512459,0.18247868043694906
2024,4,10,23,0.0,21.758031846183705,3.054360284627704,106.07131801126262,4.217945599546758,21.758031846183705,0.1826259942045912
2024,4,11,0,0.009727386394867,21.352513636713777,2.911766239123603,102.4375462771137,4.227297548603042,21.352542818872962,0.1829544403167129
2024,4,11,2,0.8081394246281101,25.82198680852317,5.411326309821317,102.349054016351,4.4371972445713626,25.824411226797054,0.17933222690629438
2024,4,11,3,1.5407432993594985,30.179286406947725,7.5066560939232225,88.20682968255069,6.084971695961425,30.183908636845803,0.1758010340041549
2024,4,11,6,3.38778978749537,38.97455657484698,5.991260891831243,93.88132091868202,4.4717490239913005,38.984719944209466,0.16867237684519035
2024,4,11,7,3.593562896826837,38.81060300588748,5.016238953977594,89.20798770053223,3.64526837163232,38.82138369457796,0.16880467920739184
2024,4,11,10,0.8971769422300706,38.81913999541344,4.071515170960143,93.52335797683608,2.750222036193326,38.821831526240125,0.1688043164637455
2024,4,11,13,0.0,31.39607847882236,2.353541428383961,99.36593443051432,3.11460453989944,31.39607847882236,0.1748191764321539
2024,4,11,14,0.0,30.3196369651899,2.5556971687680647,103.91347129041304,3.1480913127605383,30.3196369651899,0.17569109405819616
2024,4,11,17,0.0,28.052836899721463,2.861743594222668,90.51176610257244,3.8250765808961216,28.052836899721463,0.1775272021112256
2024,4,11,19,0.0,26.61777277407261,3.463669640120003,100.4865057849224,4.758719239338271,26.61777277407261,0.1786896040530012
2024,4,11,22,0.0,23.81412034208448,3.3973755652272724,103.148674453812,3.6861952689441218,23.81412034208448,0.18096056252291157
2024,4,12,0,0.0091292122321827,23.046321137314145,2.6659213967672004,105.1046842285306,3.41298350169643,23.04634852495084,0.18158245769478978
2024,4,12,4,2.16538620857478,36.02040750592126,3.98480284572027,105.8422977774347,2.9540698916995627,36.026903664546985,0.17106820803171693
2024,4,12,5,2.8661785566851177,36.32757966077353,4.343503906183537,89.4829823470777,3.122083334562747,36.33617819644358,0.17081769566088068
2024,4,12,9,2.565763293741929,37.835133599588296,3.504945331346464,102.23207031856212,3.00349513699969,37.842830889469525,0.16959730697952968
2024,4,12,10,1.735260161894294,36.71956038809211,3.239365036207019,95.45758891596093,2.324968080748433,36.724766168577794,0.170502939403452
2024,4,12,11,0.841771211413195,36.075126058678286,3.279338961952368,103.08870829096374,2.510461153693775,36.07765137231252,0.17102710238842686
2024,4,12,12,0.2859146595543038,35.08849751418205,2.07088328881125,103.32505711212536,2.397294208608508,35.089355258160715,0.17182762224088982
2024,4,12,13,0.0,32.62266668992196,2.5191910363264745,87.17393481386816,3.309439718686293,32.62266668992196,0.1738256399811632
2024,4,12,14,0.0,30.861724948391423,2.900455098980881,102.95231070398994,3.728457787572296,30.861724948391423,0.17525200279180292
2024,4,12,16,0.0,29.667312229769752,3.111005951400101,97.0985945610478,4.108472120325253,29.667312229769752,0.1762194770938865
2024,4,12,20,0.0,24.18778939415675,3.229419768161935,89.57942215892616,4.0996272012392,24.18778939415675,0.18065789059073303
2024,4,12,21,0.0,25.02409511991959,2.706175854032263,95.85358777786143,4.091836313013428,25.02409511991959,0.17998048295286512
2024,4,13,0,0.0109189595517121,22.793732642235277,2.251759269725378,86.81294477031113,2.998517137872293,22.793765399113934,0.18178705002671772
2024,4,13,1,0.2693354789180557,24.16228274332324,3.129135857492228,97.35189744377875,3.1561265675648733,24.16309074975999,0.1806778964926944
2024,4,13,2,0.6662709047583968,27.56431381515304,3.7998667813362377,102.3068921672745,3.07349078671108,27.566312627867315,0.17792128677142746
2024,4,13,4,1.46682866671191,34.1432141218435,4.20603499723183,87.96670256124506,3.222962725122041,34.147614607843636,0.17259043216764663
2024,4,13,5,2.02803346428484,35.23844174512755,4.427061633388773,105.91312483610167,3.4257459065612186,35.24452584552041,0.17170193406512846
2024,4,13,6,2.687098369185488,36.82608606746992,5.225342048265601,96.93521924117466,4.1024378350646,36.83414736257748,0.17041434063631225
2024,4,13,7,2.867075721988419,36.67097384948215,5.209133093271217,96.55260023224572,3.854389188523177,36.67957507664812,0.170539544187915
2024,4,13,9,1.29354037671568,38.22658606549052,4.784569700591105,89.75808295679695,4.285006913636983,38.23046668662067,0.16928332198383725
2024,4,13,11,0.2616051498078048,35.68416670636955,4.553432982315711,103.62396748214827,3.6970698189216615,35.684951521818974,0.17134518926732661
2024,4,13,12,0.1044584262064321,35.14018040767715,3.198329607189549,96.52412678310924,3.0320974643561813,35.14049378295577,0.17178620003580583
2024,4,13,13,0.0,32.10261547207771,2.46992448617397,104.0283334889362,3.2518286550264137,32.10261547207771,0.17424688146761705
2024,4,13,14,0.0,30.623679833028472,2.5529040049413023,97.78680891660775,3.553127671607976,30.623679833028472,0.17544481933524694
2024,4,13,15,0.0,30.19964295403125,2.095013910890849,104.33710186684142,3.051690444134924,30.19964295403125,0.1757882892072347
2024,4,13,18,0.0,28.043250946275307,1.5005894092702454,100.9684333080594,2.0613241605084456,28.043250946275307,0.177534966733517
2024,4,13,20,0.0,26.328987903028118,1.603165392167871,96.93552736464348,2.0390630828037875,26.328987903028118,0.1789235197985472
2024,4,13,21,0.0,26.860993220126566,1.5655514258765089,103.99527413139806,1.974135399203488,26.860993220126566,0.1784925954916975
2024,4,13,22,0.0,26.13585008407453,1.4078668897160127,90.16751689548371,2.01748044016368,26.13585008407453,0.17907996143189964
2024,4,13,23,0.0,25.3923805537039,1.5055108300313031,98.2039783100942,1.7194334045572082,25.3923805537039,0.17968217175149984
2024,4,14,0,0.0095791958203112,25.569621424573494,1.1867058231985632,90.57292681910234,1.4340892540515144,25.569650162160954,0.1795385833686496
2024,4,14,1,0.1953787562675393,25.415774281667478,0.9067241248503422,90.83269093083835,0.9084888420853674,25.41636041793628,0.17966274806147162
2024,4,14,2,0.5614250759406727,28.626501227310676,0.5616445450741113,104.0102872215916,0.7321444089499277,28.6281855025385,0.1770611697429438
2024,4,14,3,1.1035840812426685,32.472046105908866,3.2117535541767697,102.74327215196308,2.545476218711348,32.475356858152594,0.1739449609448964
2024,4,14,6,3.321124348597933,35.20825117557445,4.017481420619341,96.66518090108356,3.429204252399781,35.218214548620246,0.1717232462156176
2024,4,14,7,2.6343583452479367,36.013105461879505,4.036947690534386,93.81421288714036,3.56408946792467,36.02100853691525,0.17107298308509863
2024,4,14,9,2.0810497122606515,35.35524952646988,3.9099693859510576,93.29006159680192,2.969399089044714,35.36149267560666,0.17160719093275859
2024,4,14,12,0.2165473142250102,32.3758338829635,2.62312746432741,102.47441090888242,2.737049281660922,32.37648352490617,0.174025048344826
2024,4,14,13,0.0091867883164224,30.515235911412304,2.564923688931116,90.28000667807969,3.385225168884955,30.515263471777253,0.17553263658786042
2024,4,14,14,0.0,30.07135266339494,3.4509356272817167,91.44492680778336,4.289791732821056,30.07135266339494,0.1758922043426501
2024,4,14,15,0.0,30.142607600587606,3.888800787132343,102.36280933216764,4.069888054160764,30.142607600587606,0.17583448784352404
2024,4,14,17,0.0,27.48509190731104,3.121539737228602,103.06953147987352,3.14154233096552,27.48509190731104,0.17798707555507806
2024,4,14,18,0.0,27.960880906567557,2.3711771725598223,87.1947609076305,2.8505489998195044,27.960880906567557,0.17760168646568025
2024,4,14,20,0.0,26.45274976625956,2.921329459034303,87.38503386757289,3.289357236684523,26.45274976625956,0.17882327268932977
2024,4,14,22,0.0,26.02678082054659,2.727636702128004,89.86909774945681,2.1688068739897326,26.02678082054659,0.17916830753535726
2024,4,14,23,0.0,24.104928869929054,1.6698349868073885,93.68654481757368,1.417241869302024,24.104928869929054,0.18072500761535745
2024,4,15,1,0.2707817746747353,25.427056503433075,0.5347153986439452,89.50906945204729,0.4112882140221859,25.4278688487571,0.17965342623250674
2024,4,15,6,2.0398191023422165,33.530341675331506,4.2272485070861086,102.05198130543396,3.3115707407102373,33.536461132638536,0.17308546648256276
2024,4,15,8,2.3182889531191604,35.67750883436686,6.55407922106207,92.46742677240884,4.504967123982673,35.68446370122622,0.17134558440200676
2024,4,15,9,2.365355037372824,36.39088305034463,7.1650823131508,98.37414253778896,5.161881965293934,36.39797911545674,0.17076763691648003
2024,4,15,10,1.469308092007976,34.31255132697797,6.721010173895547,104.74215386488144,5.698495378757901,34.31695925125399,0.17245326300648425
2024,4,15,11,0.8740508398814146,34.12792913215459,5.755526219853859,99.28632238654971,4.541714335773113,34.13055128467423,0.17260425345941385
2024,4,15,13,0.0108001559892105,29.707104002966737,3.8610494192491536,105.40355082660032,4.640170980069404,29.707136403434706,0.17618721951321786
2024,4,15,15,0.0,27.752062167437444,2.92682023572066,101.57550440685384,3.8531527157857073,27.752062167437444,0.17777082964437568
2024,4,15,17,0.0,27.446731128867388,3.165437375162924,98.45033817629646,4.725929439066814,27.446731128867388,0.1780181477856174
2024,4,15,18,0.0,25.90470028541408,3.72758404007297,87.27816554947829,4.286901427096006,25.90470028541408,0.1792671927688146
2024,4,15,19,0.0,26.330763612393238,3.4821488984653057,90.18895772541188,4.49443287390036,26.330763612393238,0.17892208147396146
2024,4,15,20,0.0,24.55594259494357,3.5425097056092363,94.17236020213063,4.674452197297528,24.55594259494357,0.18035968649809572
2024,4,15,21,0.0,24.064875202949423,3.0803004914293632,96.3920425862098,3.7854025795229695,24.064875202949423,0.18075745108561095
2024,4,15,22,0.0,22.655281263511053,2.658063289726598,90.38575942683823,3.4424611729457517,22.655281263511053,0.18189922217655605
2024,4,16,1,0.3775289872195922,25.440610922073905,2.200340696706141,92.65792938289874,1.9357842228807036,25.441743509035565,0.17964218775768118
2024,4,16,3,2.097121133322117,30.541686928823403,2.784516274602126,105.04915079100908,2.297133974336842,30.54797829222337,0.17550613758329905
2024,4,16,4,2.762783119993318,31.59269376613228,3.507732080106272,91.61044562862692,2.58188291574433,31.60098211549226,0.17465320448645127
2024,4,16,6,3.38938140064943,33.474404966535474,4.229509740401217,90.72807488840442,3.4907558869479245,33.48457311073742,0.17312749578030268
2024,4,16,8,3.139320172210735,36.04544450987754,5.680524818260761,101.41303033207862,4.041643658739272,36.05486247039417,0.17104556139898072
2024,4,16,9,2.633982786719834,35.10178513487259,5.966651160653603,101.93188340931508,4.711652210034163,35.10968708323275,0.17181115346258147
2024,4,16,10,2.205982588470856,36.20391305971201,5.541859519241425,101.1148681083516,4.964525131904446,36.21053100747742,0.1709194698839433
2024,4,16,11,1.127401878831346,34.618102512943416,6.143351043645103,99.22057351596052,4.831030410575656,34.62148471857991,0.17220659737795027
2024,4,16,13,0.0095253573391024,30.749345627553865,3.945480476121813,101.16957700989036,5.521603441521987,30.749374203625884,0.17534300689506302
2024,4,16,14,0.0,28.789045622490065,5.1749321254317335,103.76914276169371,6.142735487231192,28.789045622490065,0.17693087304578303
2024,4,16,17,0.0,26.675303428005183,5.479515878029751,86.9199682371188,5.461460219118513,26.675303428005183,0.1786430042233158
2024,4,16,19,0.0,26.599968589579834,4.222219725075507,92.00546330980868,5.137849993560857,26.599968589579834,0.17870402544244032
2024,4,16,20,0.0,25.07895805392488,4.072820737160535,102.31123884227978,4.945161497957401,25.07895805392488,0.17993604397632085
2024,4,16,23,0.0,22.268982050648088,3.338796293146157,96.90838046978872,4.668744498802911,22.268982050648088,0.18221212453897503
2024,4,17,0,0.019701997738544,21.89373218802744,3.2991760944733888,101.99328673494216,4.730601176995011,21.893791294020655,0.18251602905184325
2024,4,17,1,0.4457679077256689,24.11483786343804,3.9716513597785914,100.5139485783996,3.6242519040768335,24.116175167161217,0.1807158981145994
2024,4,17,2,1.1448463166178768,27.786916201154614,3.504636417253279,96.15034947810636,2.9610933154824477,27.79035074010447,0.17773981590051538
2024,4,17,4,2.705526189789428,34.37930985412882,5.44124623524727,104.21531699589303,3.660665985589324,34.38742643269819,0.17239618458951445
2024,4,17,6,3.79078568919766,37.33199225087208,6.460030749461742,99.53579611808834,4.258538555890534,37.34336460793967,0.17000187466756886
2024,4,17,12,0.3464200714961104,33.94084997388762,5.023126119922948,88.7432412985563,4.453658123965015,33.94188923410211,0.17275706972037727
2024,4,17,13,0.0099630483936768,29.63423107156343,3.24485513706932,104.47080196881105,4.829359951917778,29.634260960708612,0.17624624862182603
2024,4,17,17,0.0,27.26293086440012,3.531676967463071,105.9257668292158,5.0941767373979925,27.26293086440012,0.1781670259998359
2024,4,18,0,0.0192204500047743,23.44632430545334,2.4415622782697395,98.49865140302246,3.582716543533976,23.446381966803354,0.18125843060688926
2024,4,18,1,0.4580936191704697,26.6099989957193,2.6422194833436485,96.73834319502996,2.5932711369915427,26.611373276576813,0.17869478764597277
2024,4,18,3,1.895646842022105,32.95173159766491,1.823739386863568,87.3895802837136,1.7225834839966752,32.95741853819098,0.1735544909840653
2024,4,18,4,2.872941021588405,35.41004183575089,3.877999501851882,101.76925183331949,3.2474029017652213,35.418660658815654,0.17156088486635931
2024,4,18,5,3.5340340714137217,37.12388921593735,4.061875603735515,99.7782132436554,3.5626031868985644,37.134491318151596,0.1701710620322972
2024,4,18,6,3.1279266755933657,38.56457782932688,4.892757297037744,103.06436176558452,4.221929632730351,38.57396160935366,0.16900509109642353
2024,4,18,8,2.416328228610689,38.90963824418333,6.322365180749529,93.12372607341533,4.586587518821571,38.91688722886916,0.168727321344616
2024,4,18,9,2.2048538093310115,39.10504083606282,5.696269999983676,97.90871653819104,4.771123259284877,39.111655397490814,0.16856955912803245
2024,4,18,10,1.2038262710789416,38.51101857749432,6.296778695108073,87.90158289672569,5.411370918694146,38.51463005630755,0.1690531496543909
2024,4,18,11,0.7454401744991371,37.53566296711088,6.088858235611571,95.21012434550424,5.838500766849816,37.537899287634374,0.16984430157701613
2024,4,18,15,0.0,31.34969930646531,3.8081833538782823,104.7556321942571,5.151620261800933,31.34969930646531,0.1748567435617631
2024,4,18,17,0.0,29.59115156817473,3.847022691496959,95.69576327650044,4.968420546168573,29.59115156817473,0.17628116722977846
2024,4,18,18,0.0,27.180454490364195,3.821755033468397,104.81210649444054,5.623461314742734,27.180454490364195,0.17823383186280498
2024,4,18,20,0.0,25.306706485158376,4.517497093438802,103.88488806787475,6.200931828377842,25.306706485158376,0.17975156774702172
2024,4,18,21,0.0,25.551568114581908,4.175013483590441,96.80551252001509,5.243174862390841,25.551568114581908,0.17955322982718863
2024,4,18,22,0.0,25.99554054876789,3.3476026695446897,90.02837242191798,4.63187035744419,25.99554054876789,0.179193612155498
2024,4,18,23,0.0,25.457070420854272,2.90686897066105,102.52001087822636,4.676542201243685,25.457070420854272,0.17962977295910804
2024,4,19,0,0.0188123361184491,23.10551242064737,2.406041025427852,88.66163988131744,3.99498773247994,23.105568857655722,0.18153448922529886
2024,4,19,1,0.3316430345246669,26.85415635047058,3.368069579525114,88.0055020934924,2.721588080228612,26.85515127957415,0.17849732746354494
2024,4,19,3,1.823154494664516,33.459338937127406,5.175903394239626,93.24424415663792,3.944351656395013,33.464808400611396,0.17314350519550475
2024,4,19,4,2.674113278088569,34.142370222265946,5.9073049454688205,99.77355814394518,5.077090294828879,34.15039256210021,0.17258818202469883
2024,4,19,6,3.515187610542757,37.00167189076278,7.336295480621652,98.77416991676684,6.313516949951614,37.01221745359441,0.17027010386258853
2024,4,19,7,3.6462943116108297,38.39818633628279,9.002399642611802,103.97495287878924,7.395404115499151,38.40912521921762,0.16913860857243374
2024,4,19,9,2.7452423116015945,38.660433945974496,9.9248365877402,90.52094307455282,8.533393213817966,38.6686696729093,0.16892837756494344
2024,4,19,10,1.945110069840496,38.38198407478353,9.96107049149993,104.92838295868226,8.130382838107424,38.38781940499305,0.1691558662819556
2024,4,19,11,1.003247764877334,36.12305524679628,10.200785350129266,88.98134438970538,7.577563957617182,36.12606499009091,0.17098788735802636
2024,4,19,13,0.0093865544297297,32.27902428385342,6.801258983390489,98.7098915346118,7.830938730455494,32.279052443516704,0.17410396752075147
